metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3308.538335,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3320.323170,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3349.391654,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3378.017429,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3380.883461,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3390.349658,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3394.037928,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3415.127388,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3420.736931,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3432.672569,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3442.257402,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3448.585941,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3454.603396,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3463.967687,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3478.004504,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3518.987485,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3540.476742,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3559.897018,,,,,,,,,default,,,,,,script=get-catalog
